"","","","","","","","","","","","","","target"
"3702",2.70651055438485,1.06741142919165,0.524266817463344,-1.88168758761263,-0.0690160970497016,1.2723317125357,-1.82658018333951,1.11415675540383,0.711010201039621,-0.219046916691941,0.274489306014112,1.42566596513609,25
"3703",3.51042643236585,1.05570027489489,1.75000852859766,-0.47482918024438,-2.05818454770369,-0.0769469117866807,1.48354060869658,-0.0139188443335581,0.785017848826271,-0.195452012810386,-0.836572097228941,-1.06553679124504,24
"3704",2.8060195470771,0.00974946584586805,1.77803908596901,2.29775003086514,-0.174447418551856,0.339138428469612,-0.492449382799966,-0.462047476498787,-0.776300678967835,0.143696688884819,-0.209489259466023,1.5883849591976,1
"3705",2.86817722098573,-0.119304810151897,1.94619837961172,2.78723389045495,0.45430923514044,-0.538606456036421,-2.4050767086336,-1.11555020966883,0.425926373008511,0.255953630515212,-1.60874482076239,0.372767122575144,9
"3706",-3.0838336847967,1.37689059036221,-0.380211886944035,-1.68352446077231,0.746099736656797,-0.140398217779652,-0.504742297659728,-0.381333552935483,1.07925134842541,-0.782860625551609,0.29084826953821,0.811109330367428,1
"3707",-2.74786578458404,1.02842451548375,0.560609263767134,0.137487077948453,1.99019276907227,-0.943422174836535,0.302794698754738,0.0928242288577129,-1.3833910326697,0.510243945401263,-0.864092965284217,-1.12762178442757,0
"3708",-2.84059696379823,1.44420231734393,-0.400719402729348,-1.47553615061578,-0.308592287360531,0.402240123441682,-1.61746402005156,1.19598670146003,0.906283309028823,0.263939719253469,0.486809621398346,1.09729707096182,0
"3709",-3.00923210932014,1.14387661108518,-0.082985733181076,-0.861374765149944,-0.769836217942832,0.59378537268445,-0.411948341427957,-0.459417212964972,2.33191582429964,0.303281873229007,0.0417218075616901,-0.332206868406576,0
"3710",-3.06010694255912,1.20761421231498,0.0684410986684457,-1.14103497532909,0.61486052645082,-0.062788398264698,-0.878172685802153,1.33807403146225,-1.2130841368838,1.51477113038556,0.169238246682537,-0.439894720619385,1
"3711",-1.78227875759467,1.27496753657447,0.698512434276382,-1.02670523585674,2.25590652025802,-1.01872967469984,1.21671506740908,-1.93562107162276,0.208626452089707,-0.563033008800583,0.403687435718256,0.584280467172685,22
"3712",-1.74491541213152,1.23363607688449,0.427298821993612,-0.401099324182568,1.63583782985315,-1.07651865493131,-0.1126693402457,0.0369620171993235,-1.76459976408394,-0.507903543813679,-0.938022162538241,-1.16015476311667,2
"3713",-1.8642587807935,1.07584712210638,0.769165441015959,-0.217884934796271,1.91645928890418,-0.793970937622282,0.0557735199667695,-0.0645458664077616,-1.49121873176634,0.310767596042029,-0.746110480335485,-1.20364983587047,8
"3714",-1.836256574189,1.03768346177069,0.68740390638416,-0.103663583891779,0.712474893483283,-0.37015103247062,-1.11525241483785,1.58601121104077,-1.75017430633327,1.06771404526584,-0.652872004184565,-0.905623562602431,4
"3715",-1.78299104997595,1.42577922825942,0.227801929718768,-1.50690413948885,-0.309266611152771,0.125416934233267,-1.51065948912162,1.09835371929978,0.964495142675728,0.719225417636684,0.613105521974552,1.03894523710753,23
"3716",-1.89841991490676,1.35491265720412,0.0814266225852387,-1.11221149036396,-0.926219231321695,0.700525578024322,-0.705565914359615,-0.611797836175866,2.08739085494718,-0.0422428434140907,0.0421099567924982,-0.390750321992777,10
"3717",-1.93882731210195,1.12005873160602,0.277389882241112,-0.0807743873191356,-1.51117545216294,1.09554499518719,0.804337484510015,-0.813695408475924,0.483678172658681,-0.0738749700676422,-0.257714261000914,-1.33668080055445,2
"3718",-1.4626579098846,0.788442408844196,-0.570826227335092,-1.31328255831884,1.85659570979307,-0.424245371734655,0.36973157055483,-0.700283415519998,-1.16675556250721,1.46016038161155,-0.279559946873095,-0.55002987004239,7
"3719",-1.46011721877253,0.849847969435734,-0.681086386716571,-1.46425207956494,1.72335050491271,-0.434914916919615,0.268930314871577,-0.644685362533533,-1.22294506385924,1.16179035104478,-0.352173849959351,-0.575428286265631,4
"3720",-1.44806145975282,0.93969237608588,-1.34907275742576,-1.21912062845168,-1.39843440896145,0.705663229321457,-0.199235676027254,0.350646536063771,-1.23018286780892,0.301353152798173,0.053223008670914,0.74266314538531,0
"3721",-1.0689362198258,1.31261756202672,-1.61925240839957,-2.23976960533898,-0.922715644488543,-0.401042205292983,-1.47209113167042,0.659782297140862,0.356606393720475,0.208705614911321,0.323798917436872,1.81383071606493,5
"3722",-1.10983072295453,1.11905017232283,-1.67166575152885,-1.05879610253284,-1.82825479020598,-0.143094189707118,-0.288855539252905,0.542808334666513,-1.76401129348489,-0.731577440577405,-0.401933166295089,0.752373169521018,2
"3723",-1.0759868119272,1.20325020414,-1.83824215416446,-1.38618565648895,-1.7314874092036,-0.0774753166551171,-0.217029607409117,0.50640042122275,-1.53948790479028,-0.650221926553232,-0.169093290509507,0.861662092739278,3
"3724",-1.14224312122299,1.11744604158753,-1.63674507014255,-1.22513533218072,-1.68055333106934,0.0163942598537261,-0.189134248953325,0.491753884894381,-1.51420103277183,-0.392649020254097,-0.183828121204695,0.810077632134045,2
"3725",-1.09623973468978,1.09503073794578,-0.719304253807878,-1.95341082244189,-0.651358087190522,-0.37212755645286,-1.0198282707868,0.660849524602003,0.953637101509025,1.83977008667449,0.645893754565286,1.55128990548321,56
"3726",-1.35422452477846,0.892352797732489,-0.87168570366188,-1.31249015669277,-1.02549764957534,0.530690512284487,-0.265940382786974,-1.22029087881939,2.02443367381174,1.32878725813879,0.161071765597257,0.0641109612539177,52
"3727",-1.4375217996813,0.674623211282421,-0.841284724851093,-0.125261966246672,-1.87339058280276,0.86477738680682,0.998631678514247,-1.3316659938814,-0.0354565232734349,0.444368087254574,-0.609507954350275,-0.718665729499381,2
"3728",-1.3872446732026,0.343262986374124,-0.373838340023575,0.951338471774187,-1.33902772898175,0.5353758437469,1.54195975707598,-0.780448517846978,-1.36396587841302,1.44436599710768,0.626163217660686,1.39960620503259,14
"3729",-1.36357340231073,0.278930948510551,-0.287397265102185,1.26104323881891,-1.37762912004842,0.406716663931899,1.51419679655394,-0.774282891444956,-1.53800132341212,1.45753713405744,0.47109706968568,1.23513232838238,7
"3730",-1.34936680043562,0.315678291448124,-0.314897252107982,1.13852428132191,-1.40624503408476,0.397255777652844,1.51777512725862,-0.753399696640169,-1.48372791394044,1.42574237654239,0.510248764647936,1.24567523018658,7
"3731",-2.54744384691837,1.68872369063489,0.164976398623629,-1.25110763955352,-0.109700347236917,0.521817319257197,-1.44400618211785,1.15180501136998,1.06843125690024,0.769642936044227,0.541557945631957,1.0905484342174,12
"3732",-2.43451119503809,0.731330500060775,0.292345128355446,-0.74860018689211,2.53579523883623,-0.712952258060805,1.34567778530236,-1.87335579191704,0.37865849754653,-0.271864453101478,0.319126599619661,0.637785671257178,9
"3733",-2.43781617239881,0.719102725544337,0.292585468273348,-0.680058556875217,2.51591593936871,-0.730601379678132,1.32090573427943,-1.87059253671725,0.311669437229492,-0.333525916978502,0.261225282078714,0.626867129716598,0
"3734",-2.37181120552659,0.647567095073336,0.3409433481856,-0.0496894324248954,1.91899887031057,-0.885559844161722,0.152302618815979,0.131637562242072,-1.46856539831317,0.169217582380972,-0.910205552133279,-1.18138888953131,0
"3735",-2.39300950797346,0.738645384186725,0.420526235882665,-0.623415203554934,2.58181432630567,-0.927524696857249,1.61122078658804,-1.81814047987149,0.280279841835419,-0.59683333387456,0.105756487439824,1.65955445704103,41
"3736",-2.30568782536345,0.698478608429842,0.402251978965346,-0.237683228795223,1.94354232502722,-0.972640543586851,0.288466703370949,0.160672153837049,-1.25314717941609,0.383794730599295,-0.750831433401591,-1.12418871424949,6
"3737",-2.42889715752631,0.636376611687865,0.4036444317419,-0.223961821993687,2.48034754526996,-0.917766192274375,1.35074832569892,-1.84735339629324,-0.0228412805866426,-0.613358132394892,-0.0904968753722722,0.951328757741252,0
"3738",-2.3702387105659,0.635944330629033,0.401610717802535,-0.0589853179374459,2.01115500861599,-0.86842384480248,0.261696229014346,0.113047484448203,-1.36592349007195,0.332456637680468,-0.847376848012203,-1.00585495341534,2
"3739",-2.24337776699297,0.717186398426547,0.582058250314962,-0.360801796452219,2.38887815912327,-1.30466498809278,1.57356566110757,-1.7234206863947,0.197448406087214,-0.362088085862903,-0.00806283785783568,0.947421254797871,63
"3740",-2.29450345296463,0.676975404687933,0.477442368303616,-0.199378375395198,2.01839564400302,-0.982327321210969,0.379867819155034,0.145328072471351,-1.17054402763603,0.581816045648563,-0.70224609230681,-1.06198350562645,12
"3741",-2.46711708141176,0.977797547682615,-0.576344323395663,-0.891160824930594,-1.03217445914808,0.675055065939313,-0.0446290116120961,1.15538020608102,-0.91583217195627,-1.08675568880553,-0.166896621173175,1.63131220041883,0
"3742",-2.48835585371218,1.05275931867289,-0.587151054557263,-1.6456012523157,-0.299485942194058,0.491797846286917,-1.66298169509166,1.22496961806858,0.834153876911729,-0.133277924166892,0.399721719845314,1.47556788477238,0
"3743",-2.40191145942511,0.955805355193757,-0.533445521638953,-0.853784654176666,-1.15626078589796,0.610987045200936,-0.247571337081104,1.15272213344217,-0.829452335629191,-0.553925218860039,0.0359613528635771,0.33090062534661,0
"3744",-2.43340314297048,0.998642620787743,-0.41533634295532,-1.49838526800583,-0.24295186701067,0.395052983388308,-1.59173984192241,1.20264753632337,0.948319620877495,0.371632390347607,0.533267891816761,1.06597670592263,2
"3745",-2.42380378966116,1.05444717619082,-0.530271513213559,-1.59867647593686,-0.290663660391846,0.357980479212115,-1.59347254000246,1.23263003569554,0.873206824604564,0.0133700521552618,0.444600750380746,1.40004348997546,5
"3746",-2.39239006213606,0.853051165445792,-0.444534528850231,-0.299964019778066,-1.28638313312983,0.406062748669334,-0.364810870008943,1.1817757073857,-1.27071210971018,-0.839894951332209,-0.361801195505516,0.202271177168626,0
"3747",-2.44173616324015,0.83148811575459,-0.389584501400068,-0.318938084232009,-1.21615421458188,0.510967882511197,-0.313761090042314,1.16232883501522,-1.21059397704285,-0.769947597415829,-0.333889201567446,0.394701922008146,0
"3748",-2.47083140848195,1.02884464055977,-0.49999612073227,-1.56346662919445,-0.193606980561916,0.443905821637147,-1.50903004311808,1.20867952876152,0.883780215514896,-0.0162745004428973,0.402675290107166,1.7966323798523,0
"3749",-2.44679249635362,0.993145818041472,-0.420641320202127,-1.49268883321733,-0.229008817004301,0.423802115130801,-1.59038793667066,1.19742299624412,0.945263384592931,0.35887928737151,0.518864916177177,1.11450976079555,0
"3750",-2.38808313387449,0.904871403056656,-0.375146403930477,-0.717574390224321,-1.07328885671083,0.566952399757657,-0.127453738243891,1.14021480602607,-0.760639608342362,-0.272314407356963,0.0595807373458706,0.381267696627716,0
"3751",-2.4521453617086,0.867648738419134,-0.372784092303177,-0.678148343429737,-1.01779025354322,0.705659111311259,-0.162452768757348,1.0979917399711,-0.771705272695418,-0.229650464226231,0.0744744493017146,0.376804981949672,0
"3752",-2.34302930221693,1.0817509125461,-0.472855508591485,-1.61167195978159,-0.331277314490848,0.184363727464779,-1.51437257931977,1.28037049388897,0.927694156446749,0.0907427796104099,0.447915825401486,1.37948193022544,5
"3753",-2.3956391406106,0.786266026734378,-0.284942824979227,0.0971503961276918,-1.62458398775827,0.738155067486094,1.02209909435112,-0.50789367887393,0.18060297387756,-1.2193703882502,-0.844132230964393,-0.0716676118408943,0
"3754",-2.43178130703016,0.84101026106701,-0.179557449699294,-0.826697369678907,-0.637793243459266,0.72118366952397,-0.389315222451308,-0.521217823458811,2.32869404760558,0.38867762641789,0.0783583873360921,-0.183568707959297,37
"3755",-2.37756193619321,0.729150644690201,-0.127486280039932,0.118404844525355,-1.64044049972024,0.787842686526755,0.912859175162416,-0.539016493357534,0.398577996238717,-0.451926063531454,-0.554000517263263,-1.21887772149681,0
"3756",-2.3010893038426,0.749405009447358,-0.0464020215305083,0.129436164897954,-1.69752559871682,0.608396798055156,0.984461915148734,-0.482433348204879,0.436987721965215,-0.379880313757677,-0.57570814035952,-1.25454406667757,0
"3757",-2.38945138045269,0.746361812286726,-0.123186309955565,-0.0519395527096109,-1.54086838920893,0.890103450676504,0.993422055657173,-0.567635579581288,0.599550850579456,-0.232413038639399,-0.382756628732125,-1.14826594967045,1
"3758",-2.40108762659816,0.883637851648661,-0.223951250655696,-0.916592739649377,-0.743209966307347,0.656427824940439,-0.449988243287058,-0.476252930055793,2.313124588819,0.277819550408151,0.0621486798932599,-0.335417769015513,0
"3759",-2.29123470254296,0.790201653458626,-0.0371448255662711,-0.147580660299034,-1.58860499734539,0.703526824151464,1.09145072413636,-0.50988195826056,0.74221673913104,-0.0386395782733497,-0.295777589913251,-1.26892782751411,2
"3760",-2.38862404525682,0.734138083268278,-0.114726721972931,0.0404073840914679,-1.56921381060796,0.845818452155341,0.981467987025249,-0.555609328028746,0.504709625229406,-0.348470726763234,-0.479393570667469,-1.07850545984618,1
"3761",-2.42766337268664,0.840296447146905,-0.179335281774737,-0.82376631713383,-0.646308000107694,0.715930144204625,-0.401903951652615,-0.520868840215065,2.3303558879898,0.412126426723071,0.0868668966321607,-0.254730437508166,7
"3762",-2.39107308485564,0.74087728476083,-0.101298578457818,-0.0802559729816575,-1.48895759881432,0.922130158449195,1.03191425814261,-0.586417017123852,0.678192379090864,-0.0919453368617388,-0.308270638399524,-1.15997606862367,0
"3763",-2.42051503813999,0.838973361353412,-0.178906988242952,-0.8185328900299,-0.661213072093261,0.706940838702528,-0.424008075767627,-0.520213767562979,2.33340434521565,0.453546882216856,0.10153375992275,-0.37972702980927,16
"3764",-2.3960233407658,0.85656033280601,-0.167337705090608,-0.847834985746544,-0.689467382028586,0.650113750794141,-0.403065351248125,-0.496086196189914,2.34692048760331,0.433472000176896,0.0938438905767817,-0.354908165583081,1
"3765",-2.3543462834338,0.667807864749424,-0.133517382959867,0.524880896862771,-1.7544313545286,0.612371671310861,0.793175330497076,-0.520265766719352,0.0312912856930263,-0.746154518114036,-0.866328470651202,-1.35783437331287,0
"3766",-2.23528069724383,0.428566581412054,0.0343456765251246,1.45863527413589,-1.07518399394794,-0.542212943017185,-0.850957186068826,-0.840586929672322,0.550847232960326,-1.04301591354041,-1.37641896687026,-0.57300465248824,0
"3767",-2.3606933491548,0.752993023291007,-0.0799789429398536,-0.094362840316108,-1.51880867851166,0.857946072093497,1.04500642393332,-0.565118254621646,0.699540396018907,-0.0566404775831258,-0.30035912166721,-1.22703718006228,0
"3768",-2.3806052945424,0.658811510495364,-0.0854851305738203,0.451845309422824,-1.68551313188404,0.703853613236403,0.840340487211146,-0.542218778550995,0.158286032678778,-0.555843934303425,-0.75864969740862,-1.3423552588714,0
"3769",-2.13841602473156,0.852835687209378,0.0953157991025677,-0.198139226088767,-1.71741128026189,0.351616457192744,1.22906927383794,-0.389644261620057,0.830863110988226,0.0405606286317132,-0.321338201826939,-1.29260102639258,5
"3770",-2.14701090663618,0.515170321591825,-0.117232805625107,1.35738322287126,-1.11187162070974,-0.72751384546635,-0.779739679984964,-0.802572397186715,0.490362950869248,-1.40221420223608,-1.44947357784951,-0.172854597659937,0
"3771",-2.20857995425427,0.864098418281739,-0.015514034913253,0.139408716123837,-1.64525391355944,0.185565647104399,1.52665049971955,-0.330310086069153,0.21009492493758,-1.52203642903455,-1.11338106315201,1.3150658765884,9
"3772",-2.3799772917039,0.741540037312397,-0.0834376488254957,-0.075791577188658,-1.48801194780765,0.897828325573967,1.05078045533926,-0.581364088691679,0.691597408484927,-0.0627013568971497,-0.303749599367035,-1.15721257736689,4
"3773",-2.23298936778568,0.75979394141287,-0.275142179973196,0.454787994176729,-1.82701787918971,0.348512634529282,0.863831418457659,-0.4626634939749,-0.0474207319583566,-1.10133694511444,-0.965467847716682,-1.03960595848475,0
