"","","","","","","","","","target"
"5906",-3.04235870595136,1.28302036240822,-0.419178739759738,-1.57868361823466,-0.387078874501865,0.353021592053965,-1.67773513015208,1.22307364382973,0
"5907",-3.02708526612369,1.17992265470144,-0.196844616958961,-1.31933667942476,-0.17119116955674,0.332864649878549,-1.47946087507673,1.14807807135596,0
"5908",-2.99557948462651,1.00249504181061,-0.141301935813282,-0.00260327997224935,-1.27174114704256,0.307001036948,-0.291581989811926,1.14745800637911,0
"5909",-2.99165126060713,1.1002086858206,-0.0708441171980931,-0.821016467357789,-0.74429757390153,0.582074323506342,-0.39889656183612,-0.50711557732912,2
"5910",-2.94841058421133,0.901883127062169,0.0217500970537215,0.59310256325829,-1.85040747927809,0.509146649845831,0.792072090766528,-0.506388630756293,0
"5911",-2.96148875231317,0.933523273829453,0.0735336955305997,0.205594975012343,-1.57800908939747,0.730137282408348,1.0245097189461,-0.588062888503895,0
"5912",-2.88246869795921,0.661486902157526,0.435544178409981,1.25408342721356,-1.27249058440664,0.263855937801955,1.42067811519907,0.0549469591665468,2
"5913",-2.86207833758053,0.501606703187252,0.655640365178919,1.91967782157438,-1.22883202859684,0.0689796440038767,1.45955203410698,0.0235725004194325,0
"5914",-2.98327736937468,1.38813681244649,-0.542802147407146,-1.69451983654233,-0.497091153180491,0.311080726220201,-1.56571532888725,0.928182387286813,4
"5915",-2.83364127129901,0.613864603136509,0.503618259076238,1.7346735107129,-1.35349982414855,0.104236652617085,1.52296968272192,-0.274094827319481,15
"5916",-1.20439233042896,2.642853376127,1.57870547630204,-0.384520312480792,2.50871304152398,-0.337094961152212,1.28028988426056,-1.89282752512991,30
"5917",-1.22949532339476,2.93480535304232,0.834795855782825,-1.33490967873167,-0.204360401172699,0.910308726318232,-1.6280395807305,1.16552068080597,16
"5918",-2.96943039985887,1.00065338406811,-0.126794661042114,-0.0456227447908445,-1.18055659097781,0.339677714502298,-0.256842453670208,1.24856457163149,0
"5919",-3.00537430868714,1.15164269324353,-0.156972312410037,-1.24537706669269,-0.10228342956144,0.340136235447316,-1.47194747802759,1.25335633073503,0
"5920",-3.00361310566241,1.17211226345245,-0.19041612207051,-1.2944141755179,-0.14238992505502,0.332966786365605,-1.49824439105007,1.27085726409917,2
"5921",-3.0174787274047,1.20843275918291,-0.281493591172056,-1.39100312486824,-0.220179153665704,0.358324522983102,-1.58175547520595,1.29455716033717,0
"5922",-3.01896497560613,1.13034265165939,0.16818910924847,-1.03684061191804,1.92342772120755,-0.595068025024436,0.196299767671235,0.133053307415476,0
"5923",-3.06334773142209,1.32900226306712,-0.475202434867475,-1.63716343945207,-0.434865270007745,0.365777182078617,-1.72363508397365,1.24789378154323,0
"5924",-3.04960028899857,1.24800212738204,-0.299900908902392,-1.4331969292266,-0.269334001559389,0.347444744492487,-1.57269966643848,1.18965426010517,0
"5925",-2.98548160964476,1.03604728188905,-0.089637519373603,-0.0119215942459203,-1.72222052811813,0.75634090197295,0.895167634720165,-0.527282975354786,0
"5926",18.1961194754111,2.65430059491464,9.30819536424951,-4.26860334275477,0.597135220696469,8.58084406595198,-4.97176092932358,-2.16984305822235,10
"5927",24.6024541191735,5.55210653707043,13.193157464623,-6.2563924319367,-6.10610949568874,-5.78410383802444,1.35060761473377,-0.512004137832716,96
"5928",-1.55556402124332,1.17645610323275,1.09014960317932,-0.444691553922928,2.59228434064707,-0.577087285643035,1.32269539551336,-1.81674024503013,53
"5929",-1.09226095448605,1.33509897445602,1.38975416039561,-0.272062707330907,1.7167223668245,-1.55091963453926,0.502020344604022,0.439033901094581,13
"5930",-1.51732333321321,1.52295237187354,0.349127476903128,-1.51726275787459,-0.220077148901109,0.546003587035294,-1.5781685257075,1.30698213488915,4
"5931",-1.56105758534905,1.34632584232391,0.505783130444775,-0.780127123732781,-0.636074636591137,0.946797512547718,-0.503114801526755,-0.455249473056189,18
"5932",-1.44733853366386,0.760058336625076,1.21423973483451,1.85910853330809,-1.0827729720166,0.507624985668029,1.37689750110573,0.0666491225541019,37
"5933",3.17200950663966,-3.05250441992872,-1.64183041001613,-1.24507490120749,2.64926298785161,-0.144353617958767,1.91988314721042,-2.08416601184484,14
"5934",2.88700396556618,-3.00639430871227,-2.1036723598752,-1.74239158806789,2.73984167528691,0.620543924490438,1.58391146852374,-2.21357998540522,1
"5935",2.90590765844657,-3.1761490531698,-1.85229110273413,-1.094158646136,2.84583415823897,0.457546525370307,1.67126555284667,-2.26710151269724,2
"5936",3.00824459437235,-3.11873076729054,-1.79185856712906,-1.21265995700968,2.79066965611346,0.24966832545032,1.75442540014771,-2.22301489331091,21
"5937",3.1760767154441,-3.07988587577783,-1.7156898531936,-0.995828646789374,2.19530093078152,-0.00785880950450648,0.728453946898677,-0.180754674921082,3
"5938",3.03583557114105,-3.16210376003342,-1.7847620723144,-0.859870706985364,2.31049025737669,0.302252345302084,0.636984690394722,-0.259784012953383,0
"5939",3.0136510981663,-3.14478736516305,-1.75905186702255,-1.10283238377497,2.80248124128336,0.212860899439472,1.75463611483102,-2.23893435222643,5
"5940",3.55645160971821,-2.91823981476379,-1.35757242050516,-1.17550551503804,1.88828807854587,-0.856688071528072,1.13152590752217,0.152141481432783,8
"5941",3.14186146204706,-3.12481895651982,-1.68031289601156,-0.891736506330487,2.2519254843607,0.066076744093047,0.749448861961831,-0.194261824487076,4
"5942",3.09120568223931,-3.16182189568851,-1.72712112661411,-0.782969170818903,2.28092666071722,0.149557014196966,0.664721066403521,-0.251512857980141,5
"5943",3.28863554120865,-3.06229606747675,-1.6019388895651,-0.910086441055438,2.11698466395652,-0.299969557344742,0.80669261698405,-0.128151362094245,14
"5944",3.22883316700944,-3.08451664429856,-1.58962105123081,-0.93884174162628,2.21372407661866,-0.138905024361382,0.885050581566066,-0.13003238008178,8
"5945",3.06138586071904,-3.17600645186733,-1.74004683306448,-0.785552975070885,2.32702673134522,0.230044886395804,0.660373897013616,-0.27820499921078,7
"5946",2.94392839690973,-3.23588744774347,-1.79235084550155,-0.732129524736896,2.44757004219266,0.513265103254924,0.61764439208562,-0.343121136755425,0
"5947",2.94686339440216,-3.32306499777894,-1.83992116582782,-0.469207374265515,1.30442702865455,0.968081846676613,-0.546138019660871,1.26759451497609,363
"5948",2.94575086582953,-3.32345996757374,-1.83968276722607,-0.468981417391312,1.3058574689092,0.970413307789836,-0.544496144750546,1.26784513250476,23
"5949",2.84544099976589,-2.86638066092087,-2.65919873673304,-2.16449224218781,0.172475047946285,1.81246099619988,-1.25045601166573,0.762527031069944,0
"5950",4.10160456247972,-2.32519741352642,-1.57085949091534,-2.80573978300876,-0.76048429134088,-0.97723383008626,-0.0400412280479321,1.69154413514257,80
"5951",3.88042316624998,-2.3943633366762,-1.81078923013362,-2.75890209254787,-0.656772236113689,-0.486434698539967,-0.299534689324738,1.55490089443959,51
"5952",3.0782177731172,-2.77136263748987,-2.45725248818487,-2.27006360760935,0.00309442069813035,1.2980092566465,-1.03879269648637,0.925069976054971,5
"5953",2.89162000425687,-3.04918171040694,-2.52334290004437,-0.985436560929824,-0.7489138166119,1.868242586249,0.0949301991023317,0.704556435269577,0
"5954",3.19578202335858,-2.916605374177,-2.64662739412808,-0.78523679991269,-1.14974902156588,1.01565872064598,-0.0600244011917785,0.784234552821599,0
"5955",2.95426542374461,-2.88459984560917,-2.46486424764504,-2.05944202844073,0.211165571996957,1.58289767972403,-1.08541348708844,0.777883927207903,7
"5956",4.58942260059706,-2.12807955913674,-1.13131945552038,-3.01845428033469,-1.0882429436024,-2.06363127788217,0.443454323142064,2.02624944052399,427
"5957",3.0768359324382,-2.8612428604371,-2.29956023319845,-2.05225930063583,0.177198929599001,1.31716242281182,-0.914200109224228,0.853571550085231,20
"5958",3.3426305918608,-2.76256168958371,-2.94334664990593,-1.14244693936785,-1.14175933248174,0.902889094130101,0.149518816551745,0.921181945467585,15
"5959",3.33482468398004,-2.70094816566773,-2.12609882282374,-2.28043310289446,-0.00120691933076342,0.691332581655048,-0.600317578661889,1.03585013300204,96
"5960",2.94032025492642,-2.90388038154905,-2.46728738709034,-2.01514377432827,0.250693323288616,1.61224929364865,-1.10204604065624,0.736908236465683,10
"5961",3.13334136350932,-2.79804079253908,-2.32962364379318,-2.17222515165409,0.0619992882737785,1.18199869940227,-0.930265979526412,0.912057246947322,24
"5962",2.99125749016009,-3.04348412774527,-2.59168566078502,-0.719538338096128,-0.882325731587166,1.56431668262895,0.0405258931766966,0.749661897112833,3
"5963",8.35430830178856,0.593285079721712,-6.80691826138996,-4.06824463058297,-5.63466380042039,-9.71673142804052,1.26533022760111,3.65462599809298,186
"5964",3.4222507293477,-2.75599327602342,-2.93890608073441,-0.950668248011751,-1.26564119436418,0.587186781236845,-0.0117593552647694,0.84167878997651,6
"5965",3.16910915198345,-2.77273515091149,-2.3124271631975,-2.21692866053167,0.011925176751981,1.10345410558235,-0.905946885373592,0.954757577024014,42
"5966",3.16237290019449,-3.07212244458177,-2.42710764597897,-0.235656718320627,-1.51494486055549,1.51094833260937,1.19533014842701,-0.878217556745418,1
"5967",3.0451403881333,-3.14363927058238,-2.1861212068639,-0.350572908221021,-1.3272412990154,1.83741150899225,1.34448798382439,-0.902811042679032,4
"5968",3.11358620000917,-2.89776504051414,-2.28759669721724,-1.6096187111809,-0.517405767091322,1.52232891416845,0.0340565522319862,-0.786524253180334,24
"5969",3.33410436170969,-2.97906711397587,-2.16088382720777,-0.549650367607209,-1.52776871429628,1.14137375992165,1.35024505579831,-0.924412739792739,17
"5970",3.10443092545602,-2.90612610232934,-2.25406236547926,-1.64273313950798,-0.468927841098747,1.57813515854851,0.091960803869803,-0.780197184195769,51
"5971",3.04743514907628,-3.14459303598308,-2.15194157581079,-0.42612914890153,-1.23506863496853,1.88427470584426,1.41931366749541,-0.937512834511839,14
"5972",3.07038456230177,-2.93656716339293,-2.25583611399787,-1.58625760419546,-0.41095881596748,1.65554707988937,0.0821612718195996,-0.820068105154603,54
"5973",3.13802364103034,-3.13266889805113,-2.05342486833294,-0.326275973042025,-1.33590835002117,1.63459285229468,1.47846266769153,-0.859844162272804,10
"5974",2.91124631405419,-3.01724478481316,-2.37046526554878,-1.47553348178018,-0.26768938686765,2.01069681252303,-0.050156109384917,-0.946615929661353,28
"5975",3.49018534866856,-3.3197797927998,-1.40471919712679,0.739024751370718,-1.16917627658743,0.499478217616998,2.19858826076947,-0.0568374833587666,14
"5976",3.03323681610828,-3.53352862793115,-1.74157303659212,0.926510522593902,-0.731859765240318,1.58055895887441,1.83636512377544,-0.42119591139818,144
"5977",3.38949480073651,-3.39574726847637,-1.4413503660032,0.906330571738541,-1.07940719950144,0.705818516168326,2.1226394471353,-0.128286489051628,8
"5978",3.4087690180638,-3.4018165882829,-1.39588453628133,0.901934985759882,-1.07856801644756,0.694215043698978,2.14932411681821,-0.108666250948465,30
"5979",3.02853962579251,-3.59414917452368,-1.67571874089314,1.16503970326348,-0.74304567144365,1.54457586041147,1.81976757136419,-0.411950230756632,48
"5980",3.03280322419652,-3.60316123157134,-1.6643049600519,1.20949862128381,-0.750100697042231,1.52451280752005,1.81255480722478,-0.412015334311335,22
"5981",4.20714967935137,-2.63996581243022,-1.21900376302901,-0.861081194769848,-2.25544781712794,-0.810648692110001,2.40042418514522,-0.0394888493093977,52
"5982",3.40430319753168,-3.025545654763,-1.83966335773452,-0.357167754328927,-1.5863337453867,0.982121543207786,1.68755578434833,-0.65575199280097,11
"5983",2.92132049738025,-3.01143340444029,-2.37375859124827,-1.48144928588206,-0.277334789570125,1.98611706695612,-0.058335357753633,-0.950196614796204,52
"5984",3.02503022269987,-3.20023719556741,-2.1208383932734,-0.201733820217289,-1.23049941398944,1.87328419241627,1.39053658856778,-0.950978149217061,1
"5985",3.04132275169754,-3.15205193298072,-2.11868539415895,-0.473942069683455,-1.15689741271659,1.94041508082937,1.48504793180248,-0.958765110927449,7
"5986",3.0808441996893,-3.17791382503331,-2.09739443435884,-0.17713351121045,-1.29545712781209,1.71301515058642,1.40002419932204,-0.92610604698479,3
"5987",3.09597288530271,-3.40470323063851,-1.80825288343578,0.472971460460729,-0.844510869180504,1.54935103431599,1.86601773761698,-0.318737997987028,0
"5988",3.15169863308685,-3.46893260646801,-1.66005653516584,0.802124800353911,-0.863668075524574,1.34586548494682,1.91580859897964,-0.302225479347341,34
"5989",3.03363981296941,-3.51197051934353,-1.77348255729717,0.808050171810265,-0.742698481845173,1.6288674942137,1.80811950606062,-0.418010143698584,80
"5990",3.42244110244484,-3.36326169426088,-1.43264598105889,0.753954828207203,-1.10255292717187,0.703021245917766,2.13637385900855,-0.0981700258409131,83
"5991",3.02779913715984,-3.55782180217864,-1.7220710757976,0.993435943621289,-0.743959865138573,1.59919404985295,1.80804473554931,-0.412130308432454,27
"5992",3.16488086210189,-3.51622199147418,-1.60628063109069,1.0686716031087,-0.9102677642299,1.22706313264055,1.88987270024515,-0.290956454468726,0
"5993",5.90543623596844,-2.20018834217964,0.575845511171355,-0.706520985598547,-3.15689079030414,-4.85469846481868,4.43772283119446,1.86218527542567,351
"5994",3.40784771624633,-3.3691126146331,-1.46200786682018,0.802476884955236,-1.05020422206584,0.690743624149618,2.13092726375659,-0.166601982215383,243
"5995",3.02811628969099,-3.58739830637743,-1.6861153348076,1.12607687732686,-0.746292581483197,1.56221542436985,1.81046554626605,-0.410623515566363,11
"5996",3.05942726668723,-3.56822143245041,-1.69691711588817,1.10575988565323,-0.774620907321812,1.48409059745721,1.7883805888138,-0.422406576561199,68
"5997",3.03642835001636,-3.61441388812093,-1.65173194176604,1.25757440717325,-0.759315389263736,1.50891283184378,1.80025716528414,-0.410754941938987,0
"5998",3.04844478593568,-3.60717572753125,-1.65581574331134,1.24998756588391,-0.770366947254244,1.47911882308673,1.79141789464109,-0.41520573018044,0
"5999",3.03221400945444,-3.60830902214633,-1.65468773121202,1.24526886465293,-0.742647342521473,1.50594984076838,1.82922454474236,-0.414265477429214,0
"6000",3.03602297252786,-3.61451156703449,-1.65166854927609,1.25757667708794,-0.758725740903291,1.50969060875658,1.80099380147531,-0.410690753339755,0
"6001",-3.03373898363437,1.20200961415299,-0.353833165715938,-0.487587361484336,-1.19447373407937,0.497690723399208,-0.168206553704857,1.11875881834133,0
"6002",-3.09649893037506,1.07666509383654,0.149143320053937,-0.997934563333301,0.783098304390337,-0.0633799074504003,-0.747406753273669,1.43229460801229,2
"6003",-3.12185539021122,1.25464496152079,-0.263007985448441,-1.50657149771028,-0.319517060620098,0.363094153561128,-1.42351339118872,0.878924953682772,0
"6004",-3.04634500551665,1.01996775255227,-0.0194386997549236,0.034864615158519,-1.79974943624427,0.71291202832021,1.02690494093943,-0.830511379650333,0
"6005",-3.03643221796059,0.992686158958739,0.045475364780719,0.128082847321207,-1.75607813673752,0.679178691481667,1.08420507818862,-0.840971682838035,1
"6006",-2.4450002161386,1.36119473505141,-0.130607947204509,-1.4992404009404,-0.450353277791697,0.139710033807548,-2.05187090771467,0.896571936581326,1
"6007",-2.44021395604293,1.13193411831735,0.514307972449531,-0.854452165463544,1.94581534933623,-0.720271669755591,-0.141684801577112,-0.227978609744347,9
"6008",-2.4189072222229,0.985757571739747,0.271617914652606,0.452194187157527,-1.76712882977914,0.555524234702229,0.475829241621489,-0.880103920443881,2
"6009",-2.37095147263064,0.593627565457037,0.778407122359154,1.85942276790493,-1.29834208141112,0.116746494466996,0.95601170487022,-0.316649990459288,0
"6010",-2.90547835094267,1.47809523867023,-0.69427839115559,-2.17088801264607,0.323395786639925,-0.256577440287439,-0.489144842082488,-0.890422719552731,0
"6011",-2.90978279240217,1.14815799050873,0.0408258803144113,-1.35803175972673,1.66803232140637,-0.60079596602139,0.355427451522781,-0.433511832342199,8
"6012",-2.96751555349568,1.38092725047537,-0.535191059272248,-1.99727637455808,0.502220136783447,-0.121221815598274,-0.392129492932729,-0.96609092102034,1
